78.000000000000000	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000421666123465	-0.000008138771745	-0.000133075439772	0.000030876507199	-0.000222076179716	0.000520193362163	0.000368340572281	-0.017321661408555	-0.025626395182850	0.959387533463137
79.999999999999986	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000072210425080	0.000062677498725	0.000061749702444	0.000030484409115	0.000188575705161	0.000132711066487	-0.000392448960965	0.008407667437613	0.015748846442212	0.187321560546773
82.000000000000000	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000197117154294	-0.000014968389480	-0.000030687613186	0.000037204141285	0.000056065172973	0.000032278486278	0.000022981814064	0.002564277265305	-0.002824337216181	-0.133565200367644
84.000000000000000	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000076724141786	-0.000002598536282	-0.000028817139680	0.000016844711608	0.000009676070188	0.000063038984440	-0.000084380797194	-0.000812906799871	-0.004272248233745	-0.003272749280114
85.999999999999986	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000021893969637	-0.000006995353855	-0.000029992046083	-0.000023188127697	0.000005861662628	0.000009273506244	-0.000007431872056	0.000521473286894	0.002814635541874	0.020202449907951
88.000000000000000	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000052539543597	-0.000007235418560	0.000009077742513	-0.000003552667044	-0.000006164833771	0.000028133150210	0.000030749797244	-0.000008497837008	0.000274829315713	-0.010753071316472
90.000000000000000	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000018191668782	-0.000002154039228	-0.000022826035299	0.000004884794154	-0.000034873387450	-0.000004373332790	-0.000004698366081	-0.000122130073824	-0.000498878853950	-0.007418706987016
92.000000000000000	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000037139879255	-0.000000216161144	-0.000061264759111	-0.000003087475181	-0.000039573910345	-0.000022236077274	-0.000007518886001	0.000094368140418	0.000222435699332	0.007440799717940
94.000000000000000	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000019230967507	-0.000002284806586	0.000001247868920	-0.000002147871390	-0.000007760048646	-0.000012596961195	-0.000006600456969	0.000024519784215	0.000007541432538	0.000808983628054
96.000000000000000	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000205073463	0.000000676532108	0.000039727681481	0.000026996422929	0.000009298287490	-0.000008830765780	-0.000010150065824	-0.000022358935828	-0.000043724011505	-0.001415297437234
98.000000000000000	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000046524085780	0.000005274992570	-0.000055646464070	0.000011888927475	0.000017435009746	-0.000006269493715	-0.000017771105552	0.000002972866771	0.000061153097065	0.000767956522074
100.000000000000000	72.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6535588.125713186338544	138869784.216386437416077	4727942586.264863967895508	9035852353.067756652832031	15414586940.733045578002930	28967392412.142158508300781	44940623622.726753234863281	70528894999.973022460937500	108685985640.132003784179688	161843623382.434570312500000
2.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	6560653.307016787119210	80802202.530569955706596	4719618654.306081771850586	8991515568.564210891723633	14597267884.608636856079102	27854342302.700649261474609	44458865930.921165466308594	67356206276.867431640625000	106248717709.343215942382812	155660354701.496948242187500
4.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	9860707.875349508598447	106230186.251888081431389	4236843294.240839004516602	8150254349.838883399963379	13254470493.015645980834961	25407741708.275077819824219	40090972197.429367065429688	61220605627.649963378906250	95725852093.230804443359375	140631202823.470397949218750
6.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	3345624.746056600473821	78071455.135266229510307	3652800361.693776130676270	6876002192.306664466857910	11040549236.678419113159180	21660317217.581264495849609	33499085910.789936065673828	51357338385.481262207031250	79067620698.136383056640625	116756167748.354782104492188
7.999999999999999	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	8970813.642365632578731	53154716.537661015987396	2925946961.711161136627197	5496109759.721255302429199	9021478871.792119979858398	17430441028.741416931152344	26146044378.373397827148438	40852673448.979019165039062	59627590023.118843078613281	90549520166.230834960937500
9.999999999999998	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5656104.073657074011862	52542645.242644809186459	2223386462.180054187774658	4124825816.882020950317383	6762320274.755803108215332	12884583233.157419204711914	19569315931.031391143798828	30652809242.803249359130859	42951444537.444923400878906	65997343224.565223693847656
12.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1884793.482574749272317	41768239.021774463355541	1527380527.854419708251953	2936093040.826002597808838	4662575479.622882843017578	8840616353.576044082641602	13797175754.981708526611328	20788595906.944347381591797	29114677221.177795410156250	44774632284.988021850585938
14.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	739375.915005966206081	19994072.699584763497114	1013008207.007467031478882	1933999433.042072057723999	3155000315.164304733276367	5868678625.120956420898438	9146230090.686088562011719	13084285341.354450225830078	19305783560.551197052001953	27162420867.587841033935547
15.999999999999998	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1982272.248806302901357	5975648.475965633988380	675862067.863700032234192	1146870620.894789695739746	1958344000.296107530593872	3652662751.342230796813965	5587660973.497681617736816	7744765940.657000541687012	11837312264.063135147094727	15685298017.082704544067383
18.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	779466.180254793609492	13776091.445776414126158	372326759.179165482521057	717934685.894406199455261	1069071756.708448767662048	2089926612.879580736160278	3148453138.672516345977783	4642699910.667012214660645	6662379174.194562911987305	8579960888.438163757324219
20.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-703347.711147098802030	5254918.230719806626439	182496784.386804074048996	398613118.291538536548615	627963221.651126027107239	1189879986.319445610046387	1638340613.902902841567993	2598487229.642686843872070	3558016026.248369216918945	4862044608.297092437744141
22.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	530405.269628961919807	8680.747755391261308	117930022.120317727327347	182805582.034324407577515	337107412.962297081947327	609224067.600228190422058	877222061.030756592750549	1220571531.009987592697144	1783395800.333560705184937	2610734124.331110477447510
24.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	158679.497761605685810	1688054.761519510298967	57283999.407454483211040	100445021.397961601614952	148630582.423864066600800	267695946.505351632833481	423218138.035340070724487	528096378.703000485897064	721607833.448367714881897	1057532595.327246427536011
26.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-202274.167552330385661	1029920.082781851990148	18112632.553207982331514	48526390.791086792945862	62955358.325416840612888	138346546.307656973600388	170093307.538292288780212	302826076.409295678138733	372652125.592790305614471	388776295.878497779369354
28.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	105298.750736759437132	125781.564539430604782	11903629.827071188017726	18002536.357908006757498	34123496.957503072917461	58365263.488473713397980	87461817.676218822598457	124907803.352131307125092	200476837.812297195196152	233120229.815896004438400
30.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	27862.698063512176304	-203768.674415266694268	5340952.458741929382086	7137739.252898903563619	12202475.716631624847651	17380906.674284119158983	37637077.842661641538143	28418559.140729710459709	66877042.317539513111115	82393478.531478986144066
32.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-20856.833661230295547	146000.184095811855514	1145941.762069176882505	3612842.976954949088395	3768741.901537417434156	10734309.635859252884984	9895080.508622007444501	22963273.486468400806189	13254282.090922517701983	22579437.000855743885040
33.999999999999993	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	16140.309360360877690	16713.107552873068926	749674.330468924134038	1056174.826059102779254	2228055.814281990285963	4314250.144445716403425	4215945.479236883111298	9115177.551434714347124	10002982.040761021897197	17019691.153701182454824
36.000000000000000	73.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	4103.931730424162197	-36271.081622680656437	313625.438873854815029	276742.106071930727921	683503.614535529166460	787800.344324588542804	2382875.661222220864147	2566104.694384830538183	4027132.071886093821377	5561830.070759465917945
