22.000000000000000	21.399999999999999	-49548447.988075360655785	1934685.955262579955161	299829439.059836924076080	2858780208.515087127685547	5001827618.353997230529785	-3779933157.953053474426270	-6042007726.664365768432617	-168730037.725685954093933	9459435284.925880432128906
24.000000000000000	21.399999999999999	-12842610.175875151529908	-30789927.242110289633274	247970721.943657398223877	1724189821.036707639694214	2560324765.609017372131348	-27806984.712956931442022	-2561529456.846785068511963	-1078363686.346912622451782	5193328980.038943290710449
26.000000000000000	21.399999999999999	-33682802.070522889494896	-10769913.173006866127253	-436856806.107026815414429	127595052.189463123679161	920623509.026633977890015	-1446724701.836226463317871	-2776509686.943982601165771	-912616062.146319985389709	2925003655.262067794799805
28.000000000000000	21.399999999999999	-30277070.146934740245342	-13976330.766359407454729	163251681.023420929908752	919957675.012879848480225	896132799.945738673210144	-1420768351.410343885421753	-1781048228.439680099487305	223450886.911448001861572	2567754730.772394657135010
30.000000000000000	21.399999999999999	3348171.021277037914842	-28676064.825816240161657	74848824.798193469643593	780999620.631881713867188	816309293.016688942909241	416371282.893805503845215	-609458303.845888495445251	-436782898.483520805835724	744157077.418909430503845
32.000000000000000	21.399999999999999	-8347144.318611426278949	8840803.863947229459882	-122515720.607957258820534	-24261063.551603440195322	171715445.963604837656021	-119952116.760526403784752	-358433265.236438155174255	-128904534.818202525377274	399037205.141242086887360
33.999999999999993	21.399999999999999	-5827054.856503865681589	-99749.618302664675866	43009394.795246846973896	3554991.039163728710264	9615825.623779742047191	-259883143.628376811742783	-298332036.904204428195953	63969204.971671521663666	458496622.013444304466248
36.000000000000000	21.399999999999999	1194537.948720797197893	-5487730.224850920960307	31497029.276638008654118	148696154.818521827459335	143216610.639092415571213	8461287.487526919692755	-126426535.171173676848412	-97693218.161211639642715	31515720.048917118459940
38.000000000000000	21.399999999999999	-1523893.020523065002635	632180.157368939835578	-24500436.509009279310703	9641102.030497720465064	29929237.993359051644802	17619568.606516208499670	-1898777.212202512426302	15195232.580008082091808	20388248.149645268917084
39.999999999999993	21.399999999999999	44587.309908267459832	-1060771.973183183232322	5967956.867221713997424	-32718612.008501421660185	-11446672.007798159494996	-25087609.127952013164759	-26541733.823406863957644	1093493.976758003933355	47932811.601128220558167
42.000000000000000	21.399999999999999	213546.750228484132094	-1628911.185856657102704	6485964.406950749456882	25140044.935783468186855	16357204.542024560272694	-6472748.258556664921343	-12621556.786308968439698	-9399304.346832171082497	956296.526417784392834
44.000000000000000	21.399999999999999	-127088.384173428203212	565021.284241349552758	-6128600.364845274016261	6543622.636369346641004	5037595.158955333754420	5437228.019811034202576	4472290.541464466601610	1660216.583974574459717	-5507524.473024935461581
45.999999999999993	21.399999999999999	53778.380827463952301	8429.197820797573513	1647776.457011525752023	-6439352.293477879837155	-1474074.968640791485086	-1255312.845830099657178	-1038238.433948103222065	496944.900009338103700	2892319.072619463782758
48.000000000000000	21.399999999999999	7398.219906210824774	-308107.409005222201813	-350324.128897464659531	3540025.429146357811987	-312023.181503063824493	-1248724.971356352558360	-681149.688176912139170	-437652.870818765601143	273069.139428527210839
50.000000000000000	21.399999999999999	-10505.565528281156730	-75469.627821496993420	124184.384207833514665	1463740.685672532301396	757830.411693729809485	770931.174892793293111	565815.172676505055279	-358653.452030210290104	-669073.145078199915588
51.999999999999993	21.399999999999999	3401.155536272415247	52342.061022339534247	47129.457492210502096	-532031.359450699063018	-49103.490113402629504	11732.939372981607448	13688.517093156384362	75357.921172514616046	174325.128117959509837
53.999999999999993	21.399999999999999	227.391086592936034	-5519.722671884848751	-28173.330740354758746	-239015.392717845272273	-154101.317967311188113	-143312.382331602741033	-76219.183179814659525	6071.091094220464583	41265.069515223949566
56.000000000000000	21.399999999999999	-721.584430253842697	-2672.015304783160445	-50214.068781359943387	144908.317738569923677	90197.453346809983486	82188.824915384233464	8917.725986151326651	-30528.246706909576460	-36868.848833526761155
57.999999999999993	21.399999999999999	354.153200404470965	644.367161006980268	28654.790117745378666	-5842.303597458789227	9437.980694935020438	11189.635133462834347	5905.440102600082355	5297.231993736185359	7919.739884315950803
60.000000000000000	21.399999999999999	-20.903300591208641	-1812.270541046754943	644.816548004044421	-48000.514139403167064	-15965.436339432224486	-12234.482376544483486	-7959.890626463942681	-607.127925864170606	5137.452192764169013
61.999999999999993	21.399999999999999	-58.688726949719673	387.138217942571202	-5031.798670753276383	8284.827915761985423	7515.052251016572882	5137.156389212448630	912.356249846048854	-980.704274973916768	-1176.482854705844602
63.999999999999993	21.399999999999999	33.116246190798662	-163.116117015745886	2543.856776626887040	4629.822601689099429	2186.133139394088175	1719.233862152009578	809.974353586826965	372.270706085494282	-843.562534516915548
66.000000000000000	21.399999999999999	-0.880698540770655	-15.111114436607991	87.212924007130084	-3419.288792677752099	-1048.668735384684396	-848.451185622000935	-744.680836647584329	-330.020901353669615	327.593723277775837
67.999999999999986	21.399999999999999	-5.229697461704049	87.561674427953903	-359.303398519143229	207.582398132556591	-121.721387879803999	142.482252185972783	187.377228127455083	57.829972454090417	29.359417192195263
70.000000000000000	21.399999999999999	2.365757294024600	23.899979111004431	155.836251956569726	927.914362211033563	321.843133161717731	220.029729053077517	111.848010914583242	-11.097832432937562	-108.002384745332606
72.000000000000000	21.399999999999999	-0.379175700587163	-27.463030378617265	12.359311273223256	-70.709893842701234	-40.139221377310655	-47.873481952841509	-60.903115309386997	-43.143977483743761	-1.711364417278827
73.999999999999986	21.399999999999999	-0.364836344742058	13.336142611826707	-20.667413885352570	-192.823780018295196	-66.890677346124619	-34.938093569273718	17.452649899173128	16.696066221945387	13.136797985393494
76.000000000000000	21.399999999999999	0.197729477760934	-0.297588690523712	2.614151592440152	25.879224275243597	42.273300427253723	28.036211769970219	12.503278562521109	-2.998765848335429	-9.150262340005265
78.000000000000000	21.399999999999999	-0.061243397915781	-1.944614867050592	1.596220724837896	24.151983833476152	2.524988161603716	-0.973581604986098	-3.987702472534096	-3.961568686223309	-1.638647989560361
79.999999999999986	21.399999999999999	-0.019234080537055	0.698105478782199	-1.623993273148991	-19.679312296068108	-8.004690093574753	-5.663603586156931	-2.271663449161994	2.664177332880657	2.260039308074092
82.000000000000000	21.399999999999999	0.019013261685420	0.308520130730141	0.057375614743799	-4.949173815701137	5.259361255526103	3.461797203462683	1.110042022070856	-0.129508739054362	-0.597641386928552
84.000000000000000	21.399999999999999	-0.009183703366082	-0.152238461380344	0.278918336865994	6.175484704442098	0.904060279276208	0.316498582244357	-0.125101869831044	-0.265664351431403	-0.192188000831854
85.999999999999986	21.399999999999999	0.000425726474514	-0.010640177664822	0.040462461145124	-0.602831094134961	-0.742860665242246	-0.614985532195619	-0.420325636199911	-0.028299924991548	0.321760020328623
88.000000000000000	21.399999999999999	0.002125065797668	0.042621949458587	-0.211752237842466	-1.357015713858451	0.270869295782170	0.334810427982124	0.126118727577166	0.018781416446728	-0.018935008052187
90.000000000000000	21.399999999999999	-0.001134642982838	-0.024473666672847	0.124703624119057	0.152842172308211	0.137579333618359	0.056024024927631	0.010774202819907	-0.009138845860899	-0.057105863710534
92.000000000000000	21.399999999999999	0.000399504442412	0.010869205404675	0.013431579557455	0.046706550008166	-0.066533337993052	-0.056239330570321	-0.043131300223640	-0.013986125074120	0.027297414360152
94.000000000000000	21.399999999999999	-0.000362898708417	-0.001498799258692	-0.032376795018111	-0.044574615086658	0.028208411968365	0.030606912087381	0.011043627791827	0.002162858732903	0.000627669948710
96.000000000000000	21.399999999999999	-0.000721925442246	-0.002925528652868	0.010512433375929	0.009163328151671	0.002779285817358	0.000977112341220	-0.000544747358818	-0.000504352414477	-0.006937817567310
98.000000000000000	21.399999999999999	0.000072430994229	0.002619820328587	-0.002893955582322	-0.019786916326279	0.001542869269064	0.005144394435417	0.002092773260769	0.001417321142306	0.003174641719792
100.000000000000000	21.399999999999999	-0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000
0.000000000000000	21.600000000000001	947630.872826500562951	-9282764.177403569221497	-105800737.797376394271851	50477868.924893774092197	336977340.310137867927551	-349070682.273104429244995	-891115814.018597006797791	80967995.047169163823128	2106131818.223567485809326
2.000000000000000	21.600000000000001	-634423.922464432544075	-3053582.001143272500485	-32683963.737450476735830	-13295449.345712419599295	78641564.269861459732056	-84862358.364462316036224	-1200589550.077692747116089	-627817141.768335938453674	891503594.512033700942993
4.000000000000000	21.600000000000001	1410851.861355395521969	3347301.515637383796275	141121772.108456850051880	157908470.519396543502808	-225778861.861880093812943	629613624.621918797492981	-2812850791.011188030242920	-1632315412.302921295166016	2560041142.731624126434326
6.000000000000000	21.600000000000001	-2644917.163194429129362	-19602419.959581121802330	-318088582.197363317012787	-281444801.010117530822754	1597815676.639847993850708	-1619181410.598315238952637	-5159596192.401403427124023	-1725308859.932459354400635	6623191008.340504646301270
7.999999999999999	21.600000000000001	1265460.691259732469916	-13407616.428488940000534	506818666.716247200965881	2158364578.478084087371826	6592746591.195744514465332	-317643174.228471279144287	-6205888811.653766632080078	-4411676916.359443664550781	5356690420.066261291503906
9.999999999999998	21.600000000000001	38732280.154232360422611	-800450.186601069639437	19985110.231269359588623	1095334084.832776308059692	4137415405.866643428802490	1094781217.814137697219849	-7302407578.054944992065430	-2004832509.492321252822876	12204017549.987260818481445
12.000000000000000	21.600000000000001	16436708.366369048133492	-59800831.488230817019939	-1769813494.114275693893433	-126492343.349776193499565	3597565085.393315792083740	-2643694603.879260063171387	-11734179385.278522491455078	-5110054244.461152076721191	11544211720.211559295654297
14.000000000000000	21.600000000000001	-19972308.547115720808506	-70346612.464632868766785	-2808157888.574564456939697	2384311120.850449562072754	5834328081.157586097717285	-2594757501.073269367218018	-12143731205.639339447021484	-5815177831.937511444091797	10554556746.235094070434570
15.999999999999998	21.600000000000001	-1858748.311847750330344	-61581353.641236476600170	-370402094.437707602977753	3111366233.588712215423584	8177428304.349147796630859	381543336.902654290199280	-8934992868.261121749877930	-2178805329.115929603576660	14572912271.929124832153320
18.000000000000000	21.600000000000001	-22758797.195133440196514	-18859475.571680016815662	28904174.519335400313139	988237666.877789616584778	4207015133.478597640991211	-481534195.429666221141815	-8781829132.344913482666016	-5360174423.124935150146484	9210568996.331699371337891
20.000000000000000	21.600000000000001	-37221962.757089972496033	-13753022.731444440782070	-1262455096.073451519012451	647798501.732943058013916	3022545845.686739921569824	-2318939481.315588951110840	-8706389508.197847366333008	-3839895101.577612876892090	7983910927.390855789184570
