12.000000000000000	4.999999999999999	20478830076.497264862060547	8503827164.050887107849121	7128232483.792113304138184	4137305197.525097846984863	2719468469.961029052734375	3225820186.320443153381348	2700281486.223237037658691	2803814930.193279743194580	2479488573.038847923278809
14.000000000000000	4.999999999999999	12185407339.164220809936523	5039653462.217601776123047	4100763209.866146564483643	2098086994.101336002349854	1571111399.648649692535400	1163508050.961723089218140	973512575.158552765846252	1086158437.700132369995117	969373421.982235789299011
15.999999999999998	4.999999999999999	6557969980.265156745910645	3251047910.148995876312256	1781866587.797553539276123	2645611782.757272720336914	1369401101.777563095092773	1074518290.462779998779297	917600839.610537409782410	1037164848.244829654693604	932244246.777434825897217
18.000000000000000	4.999999999999999	3352137606.398367404937744	1989817622.747814416885376	1413307153.624413490295410	1082517904.289988517761230	550246763.819339871406555	620109240.752953886985779	528961413.790775120258331	596611216.867857575416565	536415737.246577680110931
20.000000000000000	4.999999999999999	1731287057.005668401718140	830023250.722769856452942	520702488.695044815540314	280917106.639782488346100	159428208.990234196186066	162837343.468102216720581	137576437.592732101678848	167306457.936107009649277	151939165.800835996866226
22.000000000000000	4.999999999999999	728884924.351889848709106	388068046.607680797576904	105056653.090340882539749	240809389.806655049324036	196945437.290245592594147	69768030.054751172661781	59841564.822083123028278	80903057.182531371712685	74873781.775092050433159
24.000000000000000	4.999999999999999	364346664.339191675186157	161188313.347576558589935	169569444.318496376276016	177938949.629077702760696	88911226.889512538909912	86297523.797414660453796	74694602.498872548341751	91098362.509380340576172	83252203.023728460073471
26.000000000000000	4.999999999999999	147378220.978870511054993	41607320.507100895047188	55098511.938200138509274	39703183.423353761434555	16464268.762042941525578	20618714.999444019049406	17705982.175744183361530	22487966.302805360406637	20684514.790463600307703
28.000000000000000	4.999999999999999	60534030.429739244282246	31523519.313776936382055	12381714.845194876194000	3772060.600183512084186	3292997.573124904185534	-448325.844397493929137	-424182.242794284480624	584277.112948910449632	751553.185793643118814
30.000000000000000	4.999999999999999	22786859.117512486875057	10977523.006653450429440	16173563.781395684927702	19810971.572482444345951	10170047.113872230052948	8704750.956127215176821	7668729.452722564339638	10005172.580892058089375	9332263.882693216204643
32.000000000000000	4.999999999999999	7531535.948159265331924	2458726.212481414433569	4197936.541049825027585	4982813.379172442480922	2167910.387844752985984	2292236.213857831433415	2006368.899411303224042	2649821.390361258760095	2472560.992722894996405
33.999999999999993	4.999999999999999	2855573.687822797801346	1611178.749859798932448	450769.977843988453969	-706525.116331028402783	-576485.203426218358800	-348185.546478957694490	-314868.054363223316614	-362542.323218832723796	-330125.376447751186788
36.000000000000000	4.999999999999999	887607.962602647137828	343622.196358579152729	936917.569930083816871	1668915.196056942455471	816202.133179140742868	665780.159712181077339	599834.384276673779823	829728.381326783681288	793998.696857164031826
38.000000000000000	4.999999999999999	259484.210916512995027	163141.158745341439499	133178.080926097376505	505899.894324122695252	227288.586686120892409	205932.063460819306783	184580.419632884353632	255413.087912960909307	243804.127669250709005
39.999999999999993	4.999999999999999	90817.762681169901043	47205.329478580591967	52899.471177468316455	-42745.368063276495377	-39188.539431596960640	-17018.395245311094186	-16198.606416076667301	-21741.830827851787035	-21191.963304996490479
42.000000000000000	4.999999999999999	19397.899503115801053	11624.153165412810267	8398.995616249156228	22979.408894745123689	19019.884773410027265	-3071.216406210247897	-2502.693870209488978	-1736.374895654644433	-989.576065577618351
44.000000000000000	4.999999999999999	6074.574475381070442	6043.995030464593583	3595.056755001897727	43411.440733493400330	18081.579312511948956	14963.056311826698220	13736.657659127864463	19855.956520799878490	19414.974737766962789
45.999999999999993	4.999999999999999	1695.510961266402319	465.077755623401913	1317.351537856424102	1353.825893233699162	-132.635866096801408	499.271016039782580	408.664220862334332	555.347071250129943	498.467729553269010
48.000000000000000	4.999999999999999	462.031486553034824	241.216193533283075	438.301017864890866	-4718.851241566461795	-2140.814108071430383	-1828.393860918504288	-1697.788912988980428	-2447.053515024145327	-2404.822080550650298
50.000000000000000	4.999999999999999	115.225340784595005	-4.406201745796455	88.259624285816187	3314.332172372637615	1235.277865377145190	942.973252107808435	880.339625313514830	1306.047048668001707	1295.982195967601228
51.999999999999993	4.999999999999999	43.505953944259993	62.337726851254459	75.025909449361293	467.188561007282317	160.634214189010521	132.342366412669207	121.697030645680201	178.451347147904784	175.374576195000714
53.999999999999993	4.999999999999999	37.091497096863215	11.544032000194056	41.669429855773842	-407.131597637408220	-158.610141239870160	-117.057912326503157	-110.712811881496080	-166.115622212233234	-166.271051039256236
56.000000000000000	4.999999999999999	9.092113748756462	0.834385569779511	5.694364244152092	227.583289895279734	80.554630888975908	57.613871205129684	54.122091472388831	80.195307649797584	79.650175893311697
57.999999999999993	4.999999999999999	3.256972861866659	1.156145940463741	1.992219696448680	53.464819623898144	18.577028420217665	13.084988569214444	12.231322405052424	18.081235013764410	17.925170189496988
60.000000000000000	4.999999999999999	3.181479880222974	1.338969172565667	0.142736389012570	-19.616260917860647	-6.959751749799128	-5.086142449007738	-4.843903386196143	-7.274739070431883	-7.276773066135563
61.999999999999993	4.999999999999999	1.235828188394444	0.066321150859126	0.902123271212246	8.340048270003408	3.944290378925548	3.100484635467113	2.896420208405537	4.127394550946078	4.044355298892057
63.999999999999993	4.999999999999999	0.373148344648853	0.020334793251478	0.199489256602879	4.976792382418947	1.871632579117054	1.159921049819645	1.083457317585800	1.557343551305662	1.530425524280594
66.000000000000000	4.999999999999999	0.132031205172408	0.084179868699109	-0.019619570736743	-0.487995619661424	-0.209091229831090	-0.170897758851807	-0.162961238995578	-0.235944278055983	-0.232787338283432
67.999999999999986	4.999999999999999	0.413009973024028	-0.002471361055262	0.165952960072850	-0.534080281641308	-0.141206123342144	-0.051368938118928	-0.050892184368372	-0.086703057658181	-0.088999089518436
70.000000000000000	4.999999999999999	0.126688208386642	0.009221587094921	0.041365036809115	0.497282080122457	0.232021106643388	0.119680716663129	0.110797734728122	0.151021238974293	0.146191254036689
72.000000000000000	4.999999999999999	0.025546453131882	0.011700870185077	-0.005421467549764	0.029405583484426	0.012752366091587	-0.000157649487091	-0.000304370109561	-0.000286741037984	-0.000289691519313
73.999999999999986	4.999999999999999	0.043029797361896	0.001871851281281	0.025593446996213	-0.066489776733311	-0.032463338735303	-0.013952224321961	-0.013150591384600	-0.018693490880133	-0.018293732748337
76.000000000000000	4.999999999999999	0.016874594695281	-0.001564778752967	0.004816207525308	0.059853191945272	0.038792430526164	0.015652466216556	0.014338944620662	0.018504203034291	0.017672885135899
78.000000000000000	4.999999999999999	0.001659932448208	0.001687146301692	-0.003975433114646	0.009506972684613	0.007470902100088	0.001591753071790	0.001450367297662	0.001927664418557	0.001832607193967
79.999999999999986	4.999999999999999	0.000153373850160	0.000074550452504	0.002351317694572	-0.007169940727546	-0.004557486083682	-0.001969298752329	-0.001820837381181	-0.002355603101403	-0.002268900029008
82.000000000000000	4.999999999999999	0.007208015021258	-0.000201306915765	0.001152799277992	0.009282122601356	0.002707265974853	0.002432569673761	0.002205783703390	0.002736321279921	0.002588525699024
84.000000000000000	4.999999999999999	0.002351464891532	0.000481216807852	-0.000081124094062	0.002028417367568	0.002510015698796	0.000416004575999	0.000368931318086	0.000498264408353	0.000468811192265
85.999999999999986	4.999999999999999	0.000540112575376	0.000129479724082	-0.000194249293584	-0.000911571507535	-0.000282895879095	-0.000274016462144	-0.000257449054427	-0.000273192745654	-0.000263704682634
88.000000000000000	4.999999999999999	0.000711194336524	-0.000077312098815	0.000299868998475	0.000462155976046	-0.000510563509663	0.000362506559333	0.000326642585852	0.000421949817899	0.000390978074326
90.000000000000000	4.999999999999999	0.000314499121153	0.000017568458262	0.000002938773500	0.000312481058729	0.000835653561560	0.000078432578966	0.000076280062037	0.000108437657910	0.000098676072139
92.000000000000000	4.999999999999999	-0.000101793045130	-0.000015580929523	-0.000097513982823	-0.000076774912598	0.000024340548232	-0.000028593259429	-0.000017061717745	-0.000023761536256	-0.000021975310222
94.000000000000000	4.999999999999999	0.000100729719542	0.000008792755358	0.000076742988394	0.000101611293008	0.000034322054531	0.000045465298637	0.000047001895778	0.000031432310023	0.000035276680063
96.000000000000000	4.999999999999999	0.000112659047837	-0.000009827643530	0.000031302803359	0.000012415721650	0.000011267541162	0.000009552636348	-0.000003154738225	-0.000010904995852	-0.000002320254284
98.000000000000000	4.999999999999999	0.000030585757447	-0.000001182931923	-0.000048440133734	0.000005092338024	0.000037555576955	0.000016479335315	0.000016186875135	0.000021119100134	0.000015983109860
100.000000000000000	4.999999999999999	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	5.199999999999999	152645087732.486267089843750	77254455936.932586669921875	66815029757.608459472656250	44788929713.444709777832031	28307135892.077678680419922	7258757018.662961959838867	6534948138.027593612670898	3348742525.350552082061768	2640738380.614207744598389
2.000000000000000	5.199999999999999	149148639755.839935302734375	74951674195.756576538085938	46273216741.693222045898438	33903664299.764171600341797	25037446071.125961303710938	10669311772.400072097778320	9133209277.565881729125977	6208791668.929684638977051	5136877446.922344207763672
4.000000000000000	5.199999999999999	120097527589.090393066406250	60708249778.343963623046875	33423958395.482780456542969	26056999545.336368560791016	22436673123.611148834228516	20052372856.190841674804688	16449259493.228855133056641	13992107982.966171264648438	11949947281.547403335571289
6.000000000000000	5.199999999999999	86067659448.832321166992188	40380600146.985351562500000	24290547048.032318115234375	14328926918.036176681518555	11217911113.003377914428711	9838474995.652988433837891	7423185817.722647666931152	7209637526.483794212341309	6081018693.028412818908691
7.999999999999999	5.199999999999999	56397023480.054534912109375	28941496130.917804718017578	14549636981.971010208129883	15567966135.660285949707031	8514731615.386258125305176	2521458454.126410007476807	1876162389.256223201751709	1957569422.415693044662476	1631353638.661794185638428
9.999999999999998	5.199999999999999	38007638484.670722961425781	18080668775.818950653076172	7903989783.009782791137695	9944961209.491973876953125	6066486251.588968276977539	5802922709.423831939697266	4790689007.357502937316895	4854870647.742315292358398	4246645612.413077831268311
12.000000000000000	5.199999999999999	22327118248.787082672119141	9856390320.625215530395508	7813760173.810080528259277	4264671887.968760967254639	2491941192.259729862213135	2850326108.991016864776611	2336689181.922720432281494	2337721326.326556682586670	2031525726.910743951797485
14.000000000000000	5.199999999999999	13337209399.759256362915039	5566684007.863120079040527	4610482858.945436477661133	1631759402.813754558563232	959237048.101102232933044	617257210.343233108520508	471171126.883362710475922	491378807.135172545909882	412126948.490856826305389
